5.371102070000172e+05 	000000000000025 	8.414417130599999e+07 	-6.499894202000000e+06 	2.862036000000000e+03 	000000000000044 
5.371102070000172e+05 	000000000000031 	8.615708516400001e+07 	-8.500491380999999e+06 	3.200715000000000e+03 	000000000000040 
5.371102070000172e+05 	000000000000032 	8.560886943799999e+07 	-6.404534850000000e+05 	2.005369000000000e+03 	000000000000039 
5.371102070000172e+05 	000000000005001 	9.927891041500001e+07 	-8.378046680000000e+05 	4.051780000000000e+02 	000000000000038 
5.371102070000172e+05 	000000000005002 	1.002291893140000e+08 	-9.578178610000000e+04 	3.598090000000000e+02 	000000000000035 
5.371102070000172e+05 	000000000005003 	9.912999249100000e+07 	-6.908958500000001e+04 	3.997200000000000e+02 	000000000000039 
5.371102070000172e+05 	000000000005004 	1.005459182700000e+08 	-7.820460520000000e+05 	3.864270000000000e+02 	000000000000037 
5.371102070000172e+05 	000000000005006 	9.929376742600000e+07 	-2.203908549000000e+06 	9.629250000000000e+02 	000000000000035 
5.371102070000172e+05 	000000000005007 	9.912830809400000e+07 	-3.271686257000000e+06 	1.143149000000000e+03 	000000000000039 
5.371102070000172e+05 	000000000005008 	1.029681586340000e+08 	1.677524990000000e+05 	-1.029177000000000e+03 	000000000000030 
5.371102070000172e+05 	000000000005009 	9.995424413700000e+07 	-1.986096995000000e+06 	9.263680000000001e+02 	000000000000037 
5.371102070000172e+05 	000000000005010 	1.004105393760000e+08 	-3.089470690000000e+05 	1.422526000000000e+03 	000000000000036 
5.371102070000172e+05 	000000000005013 	1.022073131910000e+08 	2.960344480000000e+05 	-1.340598000000000e+03 	000000000000026 
5.371102070000172e+05 	000000000005014 	8.599663020700000e+07 	-7.238209829000000e+06 	2.794376000000000e+03 	000000000000041 
5.371102070000172e+05 	000000000006001 	9.936097926899999e+07 	-3.441818904000000e+06 	1.299351000000000e+03 	000000000000042 
5.371102070000172e+05 	000000000003037 	9.950317331500000e+07 	-7.657774471000000e+05 	3.614290000000000e+02 	000000000000038 
5.371112070000172e+05 	000000000000010 	8.343262112899999e+07 	-7.229142716000000e+06 	2.415851000000000e+03 	000000000000045 
5.371112070000172e+05 	000000000000012 	8.395434390000001e+07 	-3.399324081000000e+06 	6.888260000000000e+02 	000000000000047 
5.371112070000172e+05 	000000000000015 	8.673471710699999e+07 	3.704630119000000e+06 	-1.468377000000000e+03 	000000000000038 
5.371112070000172e+05 	000000000000018 	8.264437257799999e+07 	-3.191787654000000e+06 	6.576960000000000e+02 	000000000000041 
5.371112070000172e+05 	000000000000020 	8.569914645100001e+07 	6.504125265000000e+06 	-2.881724000000000e+03 	000000000000040 
5.371112070000172e+05 	000000000000021 	8.549345704799999e+07 	4.434213306000000e+06 	-1.936636000000000e+03 	000000000000040 
5.371112070000172e+05 	000000000000024 	8.507415327000000e+07 	6.074750358000000e+06 	-2.506915000000000e+03 	000000000000037 
5.371112070000172e+05 	000000000000025 	8.414362669800000e+07 	-6.502756224000000e+06 	2.861548000000000e+03 	000000000000044 
5.371112070000172e+05 	000000000000031 	8.615647817600000e+07 	-8.503693618000001e+06 	3.202362000000000e+03 	000000000000041 
5.371112070000172e+05 	000000000000032 	8.560848780200000e+07 	-6.424628770000000e+05 	2.011497000000000e+03 	000000000000040 
5.371112070000172e+05 	000000000005001 	9.927883168000001e+07 	-8.382093440000000e+05 	4.040500000000000e+02 	000000000000038 
5.371112070000172e+05 	000000000005002 	1.002291196180000e+08 	-9.614177310000001e+04 	3.677980000000000e+02 	000000000000035 
5.371112070000172e+05 	000000000005003 	9.912991619800000e+07 	-6.948306300000000e+04 	4.048730000000000e+02 	000000000000039 
5.371112070000172e+05 	000000000005004 	1.005458420820000e+08 	-7.824300640000000e+05 	3.766700000000000e+02 	000000000000038 
5.371112070000172e+05 	000000000005006 	9.929358137199999e+07 	-2.204871101000000e+06 	9.637790000000000e+02 	000000000000036 
5.371112070000172e+05 	000000000005007 	9.912808828800000e+07 	-3.272830924000000e+06 	1.144094000000000e+03 	000000000000040 
5.371112070000172e+05 	000000000005008 	1.029683573220000e+08 	1.687810620000000e+05 	-1.028262000000000e+03 	000000000000030 
5.371112070000172e+05 	000000000005009 	9.995406527300000e+07 	-1.987024405000000e+06 	9.309410000000000e+02 	000000000000038 
5.371112070000172e+05 	000000000005010 	1.004102664890000e+08 	-3.103722950000000e+05 	1.427221000000000e+03 	000000000000036 
5.371112070000172e+05 	000000000005013 	1.022075727800000e+08 	2.973719860000000e+05 	-1.337457000000000e+03 	000000000000025 
5.371112070000172e+05 	000000000005014 	8.599609242600000e+07 	-7.241007555000000e+06 	2.799285000000000e+03 	000000000000041 
5.371112070000172e+05 	000000000006001 	9.936073010800000e+07 	-3.443128258000000e+06 	1.312217000000000e+03 	000000000000042 
5.371112070000172e+05 	000000000003037 	9.950310292100000e+07 	-7.661634931000000e+05 	3.721300000000000e+02 	000000000000039 
5.371122070000172e+05 	000000000000010 	8.343216068700001e+07 	-7.231562372000000e+06 	2.425364000000000e+03 	000000000000045 
5.371122070000172e+05 	000000000000012 	8.395421173199999e+07 	-3.400016929000000e+06 	6.970280000000000e+02 	000000000000047 
5.371122070000172e+05 	000000000000015 	8.673498835300000e+07 	3.706095468000000e+06 	-1.459718000000000e+03 	000000000000037 
5.371122070000172e+05 	000000000000018 	8.264424835800000e+07 	-3.192440376000000e+06 	6.605010000000000e+02 	000000000000041 
5.371122070000172e+05 	000000000000020 	8.569969375700000e+07 	6.507001294000000e+06 	-2.875443000000000e+03 	000000000000039 
5.371122070000172e+05 	000000000000021 	8.549382626000001e+07 	4.436149911000000e+06 	-1.937094000000000e+03 	000000000000040 
5.371122070000172e+05 	000000000000024 	8.507463178900001e+07 	6.077254611000000e+06 	-2.499811000000000e+03 	000000000000037 
5.371122070000172e+05 	000000000000025 	8.414308166700000e+07 	-6.505620426000000e+06 	2.871427000000000e+03 	000000000000044 
5.371122070000172e+05 	000000000000031 	8.615587195500000e+07 	-8.506898153000001e+06 	3.206325000000000e+03 	000000000000042 
5.371122070000172e+05 	000000000000032 	8.560810417600000e+07 	-6.444749310000000e+05 	2.013754000000000e+03 	000000000000039 
5.371122070000172e+05 	000000000005001 	9.927875308400001e+07 	-8.386165700000000e+05 	4.112760000000000e+02 	000000000000038 
5.371122070000172e+05 	000000000005002 	1.002290487000000e+08 	-9.650427310000001e+04 	3.721270000000000e+02 	000000000000035 
5.371122070000172e+05 	000000000005003 	9.912984168600000e+07 	-6.987914700000000e+04 	4.032270000000000e+02 	000000000000039 
5.371122070000172e+05 	000000000005004 	1.005457700830000e+08 	-7.828166790000000e+05 	3.831640000000000e+02 	000000000000038 
5.371122070000172e+05 	000000000005006 	9.929339653900001e+07 	-2.205836273000000e+06 	9.639920000000000e+02 	000000000000035 
5.371122070000172e+05 	000000000005007 	9.912786801100001e+07 	-3.273978062000000e+06 	1.148942000000000e+03 	000000000000039 
5.371122070000172e+05 	000000000005008 	1.029685526600000e+08 	1.698067930000000e+05 	-1.022317000000000e+03 	000000000000030 
5.371122070000172e+05 	000000000005009 	9.995388689600000e+07 	-1.987954500000000e+06 	9.332280000000000e+02 	000000000000037 
5.371122070000172e+05 	000000000005010 	1.004099918930000e+08 	-3.117999120000000e+05 	1.428532000000000e+03 	000000000000036 
5.371122070000172e+05 	000000000005013 	1.022078318460000e+08 	2.987069570000000e+05 	-1.333341000000000e+03 	000000000000030 
5.371122070000172e+05 	000000000005014 	8.599555457500000e+07 	-7.243807795000000e+06 	2.797517000000000e+03 	000000000000041 
5.371122070000172e+05 	000000000006001 	9.936048046100000e+07 	-3.444440179000000e+06 	1.314596000000000e+03 	000000000000042 
5.371122070000172e+05 	000000000003037 	9.950302813000000e+07 	-7.665521021000000e+05 	3.705150000000000e+02 	000000000000039 
5.371132070000172e+05 	000000000000010 	8.343170035100000e+07 	-7.233983646000000e+06 	2.420760000000000e+03 	000000000000045 
5.371132070000172e+05 	000000000000012 	8.395407893600000e+07 	-3.400711159000000e+06 	6.952290000000000e+02 	000000000000046 
5.371132070000172e+05 	000000000000015 	8.673526207700001e+07 	3.707558889000000e+06 	-1.460419000000000e+03 	000000000000037 
5.371132070000172e+05 	000000000000018 	8.264412384999999e+07 	-3.193094622000000e+06 	6.632150000000000e+02 	000000000000041 
5.371132070000172e+05 	000000000000020 	8.570024073100001e+07 	6.509875546000000e+06 	-2.873339000000000e+03 	000000000000039 
5.371132070000172e+05 	000000000000021 	8.549419519200000e+07 	4.438084638000000e+06 	-1.934319000000000e+03 	000000000000040 
5.371132070000172e+05 	000000000000024 	8.507510908800000e+07 	6.079756927000000e+06 	-2.500481000000000e+03 	000000000000037 
5.371132070000172e+05 	000000000000025 	8.414253632400000e+07 	-6.508486251000000e+06 	2.868104000000000e+03 	000000000000044 
5.371132070000172e+05 	000000000000031 	8.615526625800000e+07 	-8.510104413000001e+06 	3.207484000000000e+03 	000000000000043 
5.371132070000172e+05 	000000000000032 	8.560772051500000e+07 	-6.464890200000000e+05 	2.014851000000000e+03 	000000000000040 
5.371132070000172e+05 	000000000005001 	9.927867434900001e+07 	-8.390258190000000e+05 	4.148430000000000e+02 	000000000000038 
5.371132070000172e+05 	000000000005002 	1.002289768060000e+08 	-9.686882410000000e+04 	3.675230000000000e+02 	000000000000035 
5.371132070000172e+05 	000000000005003 	9.912976389300001e+07 	-7.027724600000000e+04 	4.050560000000000e+02 	000000000000039 
5.371132070000172e+05 	000000000005004 	1.005456939650000e+08 	-7.832052930000000e+05 	3.940490000000000e+02 	000000000000037 
5.371132070000172e+05 	000000000005006 	9.929321027500001e+07 	-2.206803476000000e+06 	9.717970000000000e+02 	000000000000035 
5.371132070000172e+05 	000000000005007 	9.912764736900000e+07 	-3.275127051000000e+06 	1.145710000000000e+03 	000000000000039 
5.371132070000172e+05 	000000000005008 	1.029687508240000e+08 	1.708305370000000e+05 	-1.023170000000000e+03 	000000000000029 
5.371132070000172e+05 	000000000005009 	9.995370806700000e+07 	-1.988886682000000e+06 	9.337770000000000e+02 	000000000000037 
5.371132070000172e+05 	000000000005010 	1.004097159700000e+08 	-3.132294860000000e+05 	1.430118000000000e+03 	000000000000035 
5.371132070000172e+05 	000000000005013 	1.022080875620000e+08 	3.000398260000000e+05 	-1.332366000000000e+03 	000000000000030 
5.371132070000172e+05 	000000000005014 	8.599501637600000e+07 	-7.246609915000000e+06 	2.805627000000000e+03 	000000000000041 
5.371132070000172e+05 	000000000006001 	9.936023044800000e+07 	-3.445754027000000e+06 	1.318224000000000e+03 	000000000000042 
5.371132070000172e+05 	000000000003037 	9.950295113900000e+07 	-7.669428561000000e+05 	3.956680000000000e+02 	000000000000038 
5.371142070000172e+05 	000000000000010 	8.343123990899999e+07 	-7.236405467000000e+06 	2.426736000000000e+03 	000000000000045 
5.371142070000172e+05 	000000000000012 	8.395394509199999e+07 	-3.401405756000000e+06 	6.936740000000000e+02 	000000000000046 
5.371142070000172e+05 	000000000000015 	8.673554131500000e+07 	3.709021303000000e+06 	-1.463925000000000e+03 	000000000000037 
5.371142070000172e+05 	000000000000018 	8.264399925399999e+07 	-3.193749330000000e+06 	6.523000000000000e+02 	000000000000041 
5.371142070000172e+05 	000000000000020 	8.570078755700000e+07 	6.512749021000000e+06 	-2.876845000000000e+03 	000000000000039 
5.371142070000172e+05 	000000000000021 	8.549456429900000e+07 	4.440018458000000e+06 	-1.932276000000000e+03 	000000000000040 
5.371142070000172e+05 	000000000000024 	8.507558481600000e+07 	6.082258319000000e+06 	-2.501670000000000e+03 	000000000000037 
5.371142070000172e+05 	000000000000025 	8.414199086300001e+07 	-6.511352642000000e+06 	000000000002866 	000000000000044 
5.371142070000172e+05 	000000000000031 	8.615465906000000e+07 	-8.513311355000000e+06 	3.207027000000000e+03 	000000000000043 
5.371142070000172e+05 	000000000000032 	8.560733573800001e+07 	-6.485041580000001e+05 	2.016772000000000e+03 	000000000000040 
5.371142070000172e+05 	000000000005001 	9.927859536900000e+07 	-8.394360750000000e+05 	4.068550000000000e+02 	000000000000038 
5.371142070000172e+05 	000000000005002 	1.002289085750000e+08 	-9.723434410000000e+04 	3.699320000000000e+02 	000000000000035 
5.371142070000172e+05 	000000000005003 	9.912968700700000e+07 	-7.067635500000000e+04 	4.012450000000000e+02 	000000000000039 
5.371142070000172e+05 	000000000005004 	1.005456200110000e+08 	-7.835949940000000e+05 	3.919760000000000e+02 	000000000000037 
5.371142070000172e+05 	000000000005006 	9.929302422100000e+07 	-2.207771769000000e+06 	9.682910000000001e+02 	000000000000035 
5.371142070000172e+05 	000000000005007 	9.912742655700000e+07 	-3.276276950000000e+06 	1.145802000000000e+03 	000000000000039 
5.371142070000172e+05 	000000000005008 	1.029689465110000e+08 	1.718530360000000e+05 	-1.020731000000000e+03 	000000000000030 
5.371142070000172e+05 	000000000005009 	9.995352808499999e+07 	-1.989819990000000e+06 	9.311240000000000e+02 	000000000000037 
5.371142070000172e+05 	000000000005010 	1.004094412690000e+08 	-3.146599200000000e+05 	1.431307000000000e+03 	000000000000036 
5.371142070000172e+05 	000000000005013 	1.022083269440000e+08 	3.013715620000000e+05 	-1.330811000000000e+03 	000000000000029 
5.371142070000172e+05 	000000000005014 	8.599447768700001e+07 	-7.249412941000000e+06 	2.802822000000000e+03 	000000000000041 
5.371142070000172e+05 	000000000006001 	9.935998024400000e+07 	-3.447068864000000e+06 	1.324169000000000e+03 	000000000000042 
5.371142070000172e+05 	000000000003037 	9.950287945400000e+07 	-7.673347771000000e+05 	3.710330000000000e+02 	000000000000039 
5.371152070000172e+05 	000000000000010 	8.343077925800000e+07 	-7.238827389000000e+06 	2.420302000000000e+03 	000000000000045 
5.371152070000172e+05 	000000000000012 	8.395381152800000e+07 	-3.402100174000000e+06 	6.941320000000000e+02 	000000000000046 
5.371152070000172e+05 	000000000000014 	8.696358969499999e+07 	-1.000000000000000e-04 	2.019303000000000e+03 	000000000000019 
5.371152070000172e+05 	000000000000015 	8.673582181000000e+07 	3.710483329000000e+06 	-1.460968000000000e+03 	000000000000039 
5.371152070000172e+05 	000000000000018 	8.264387466400001e+07 	-3.194404016000000e+06 	6.549830000000000e+02 	000000000000041 
5.371152070000172e+05 	000000000000020 	8.570133433600000e+07 	6.515622244000000e+06 	-2.873552000000000e+03 	000000000000039 
5.371152070000172e+05 	000000000000021 	8.549493270800000e+07 	4.441951901000000e+06 	-1.935264000000000e+03 	000000000000041 
5.371152070000172e+05 	000000000000024 	8.507605956600000e+07 	6.084759319000000e+06 	-2.501701000000000e+03 	000000000000036 
5.371152070000172e+05 	000000000000025 	8.414144538600001e+07 	-6.514219096000000e+06 	2.870634000000000e+03 	000000000000044 
5.371152070000172e+05 	000000000000031 	8.615405165300000e+07 	-8.516518482000001e+06 	3.207453000000000e+03 	000000000000043 
5.371152070000172e+05 	000000000000032 	8.560695138000000e+07 	-6.505198010000000e+05 	2.013845000000000e+03 	000000000000040 
5.371152070000172e+05 	000000000005001 	9.927851698300000e+07 	-8.398468120000000e+05 	4.067330000000000e+02 	000000000000038 
5.371152070000172e+05 	000000000005002 	1.002288401350000e+08 	-9.760040609999999e+04 	3.618830000000000e+02 	000000000000035 
5.371152070000172e+05 	000000000005003 	9.912961092400000e+07 	-7.107597500000001e+04 	3.978300000000000e+02 	000000000000039 
5.371152070000172e+05 	000000000005004 	1.005455450100000e+08 	-7.839851380000000e+05 	3.852070000000000e+02 	000000000000038 
5.371152070000172e+05 	000000000005006 	9.929283708499999e+07 	-2.208740514000000e+06 	9.654250000000000e+02 	000000000000035 
5.371152070000172e+05 	000000000005007 	9.912720568600000e+07 	-3.277427143000000e+06 	1.154674000000000e+03 	000000000000039 
5.371152070000172e+05 	000000000005008 	1.029691453390000e+08 	1.728748910000000e+05 	-1.022896000000000e+03 	000000000000030 
5.371152070000172e+05 	000000000005009 	9.995334827800000e+07 	-1.990753812000000e+06 	9.335630000000000e+02 	000000000000037 
5.371152070000172e+05 	000000000005010 	1.004091676490000e+08 	-3.160907580000000e+05 	1.431855000000000e+03 	000000000000036 
5.371152070000172e+05 	000000000005013 	1.022085898840000e+08 	3.027028431000000e+05 	-1.330597000000000e+03 	000000000000029 
5.371152070000172e+05 	000000000005014 	8.599393941800000e+07 	-7.252216335000000e+06 	2.804682000000000e+03 	000000000000041 
5.371152070000172e+05 	000000000006001 	9.935972996500000e+07 	-3.448384086000000e+06 	1.317218000000000e+03 	000000000000042 
5.371152070000172e+05 	000000000003037 	9.950280469700000e+07 	-7.677271621000000e+05 	3.774360000000000e+02 	000000000000038 
5.371162070000172e+05 	000000000000010 	8.343031895600000e+07 	-7.241249539000000e+06 	2.419357000000000e+03 	000000000000046 
