9.747199399995804e+04 	000000000000021 	2.023344526100000e+07 	-1.300271463300000e+07 	1.962287000000000e+03 	000000000000042 
9.747199399995804e+04 	000000000000024 	1.865205003900000e+07 	-1.191514528300000e+07 	1.487899000000000e+03 	000000000000046 
9.747199399995804e+04 	000000000000029 	2.266362927800000e+07 	8.568041951099999e+06 	-1.932947000000000e+03 	000000000000034 
9.747199399995804e+04 	000000000005001 	3.519977318700000e+07 	-4.732555310000000e+04 	4.037140000000000e+02 	000000000000036 
9.747199399995804e+04 	000000000005002 	3.608598857600000e+07 	-3.307943300000000e+04 	3.842620000000000e+02 	000000000000040 
9.747199399995804e+04 	000000000005003 	3.503925841000000e+07 	-4.172792800000000e+04 	3.911830000000000e+02 	000000000000041 
9.747199399995804e+04 	000000000005004 	3.642960485700000e+07 	-4.130667610000000e+04 	3.824330000000000e+02 	000000000000031 
9.747199399995804e+04 	000000000005006 	3.565826905900000e+07 	-4.619581970000000e+05 	2.839820000000000e+02 	000000000000041 
9.747199399995804e+04 	000000000005008 	3.599885706500000e+07 	4.582628027000000e+06 	-1.261904000000000e+03 	000000000000038 
9.747199399995804e+04 	000000000005009 	3.610672039000000e+07 	-3.074445991000000e+05 	1.685480000000000e+02 	000000000000039 
9.747199399995804e+04 	000000000005010 	3.848861904800000e+07 	-4.599037734100000e+06 	1.657326000000000e+03 	000000000000033 
9.747199399995804e+04 	000000000005013 	3.525995241700000e+07 	2.497667551000000e+06 	-9.179810000000000e+02 	000000000000044 
9.747199399995804e+04 	000000000006001 	3.701559855100000e+07 	-5.539653829000000e+06 	1.383136000000000e+03 	000000000000043 
9.747199399995804e+04 	000000000003029 	3.539639787200000e+07 	-1.693154754100000e+06 	3.776490000000000e+02 	000000000000038 
9.747299399995804e+04 	000000000000005 	2.210987456100000e+07 	5.147146233100000e+06 	-1.556705000000000e+03 	000000000000045 
9.747299399995804e+04 	000000000000012 	2.328060594300000e+07 	-7.617095510000001e+04 	2.719497000000000e+03 	000000000000024 
9.747299399995804e+04 	000000000000013 	2.169950638900000e+07 	9.848026983999999e+06 	-2.192597000000000e+03 	000000000000046 
9.747299399995804e+04 	000000000000015 	1.975524007000000e+07 	2.915559354000000e+06 	-1.117441000000000e+03 	000000000000049 
9.747299399995804e+04 	000000000000018 	2.153260733200000e+07 	-1.075218110900000e+07 	2.697026000000000e+03 	000000000000038 
9.747299399995804e+04 	000000000000020 	1.890455297900000e+07 	-5.285903891000000e+06 	5.909550000000000e+02 	000000000000046 
9.747299399995804e+04 	000000000000021 	2.023307161300000e+07 	-1.300467411700000e+07 	1.954573000000000e+03 	000000000000044 
9.747299399995804e+04 	000000000000024 	1.865176754200000e+07 	-1.191663293100000e+07 	1.481648000000000e+03 	000000000000046 
9.747299399995804e+04 	000000000000029 	2.266400793500000e+07 	8.569970537100000e+06 	-1.938557000000000e+03 	000000000000034 
9.747299399995804e+04 	000000000005001 	3.519969552900000e+07 	-4.772418200000000e+04 	3.959700000000000e+02 	000000000000038 
9.747299399995804e+04 	000000000005002 	3.608591672500000e+07 	-3.345574400000000e+04 	3.749020000000000e+02 	000000000000038 
9.747299399995804e+04 	000000000005003 	3.503918357500000e+07 	-4.211829900000000e+04 	3.803900000000000e+02 	000000000000040 
9.747299399995804e+04 	000000000005004 	3.642953134800000e+07 	-4.169067210000000e+04 	3.832860000000000e+02 	000000000000035 
9.747299399995804e+04 	000000000005006 	3.565821619800000e+07 	-4.622405100000000e+05 	2.798960000000000e+02 	000000000000042 
9.747299399995804e+04 	000000000005008 	3.599909905100000e+07 	4.583892552000000e+06 	-1.265502000000000e+03 	000000000000037 
9.747299399995804e+04 	000000000005009 	3.610668831600000e+07 	-3.076126360000000e+05 	1.635170000000000e+02 	000000000000040 
9.747299399995804e+04 	000000000005010 	3.848829573100000e+07 	-4.600694046100000e+06 	1.658058000000000e+03 	000000000000024 
9.747299399995804e+04 	000000000005013 	3.526012925800000e+07 	2.498587892000000e+06 	-9.229200000000000e+02 	000000000000042 
9.747299399995804e+04 	000000000006001 	3.701533547600000e+07 	-5.541036874000000e+06 	1.379112000000000e+03 	000000000000043 
9.747299399995804e+04 	000000000003029 	3.539632675800000e+07 	-1.693554606100000e+06 	4.200910000000000e+02 	000000000000038 
9.747399399995804e+04 	000000000000005 	2.211017022400000e+07 	5.148706206100000e+06 	-1.551491000000000e+03 	000000000000044 
9.747399399995804e+04 	000000000000012 	2.328009081300000e+07 	-7.889011710000000e+04 	2.714649000000000e+03 	000000000000020 
9.747399399995804e+04 	000000000000013 	2.169992511100000e+07 	9.850227676999999e+06 	-2.200982000000000e+03 	000000000000044 
9.747399399995804e+04 	000000000000015 	1.975545216900000e+07 	2.916676634000000e+06 	-1.118599000000000e+03 	000000000000049 
9.747399399995804e+04 	000000000000018 	2.153209324000000e+07 	-1.075488001600000e+07 	2.700472000000000e+03 	000000000000039 
9.747399399995804e+04 	000000000000020 	1.890444158200000e+07 	-5.286488455000000e+06 	5.770820000000000e+02 	000000000000046 
9.747399399995804e+04 	000000000000021 	2.023269935600000e+07 	-1.300663175600000e+07 	1.955671000000000e+03 	000000000000044 
9.747399399995804e+04 	000000000000024 	1.865148500500000e+07 	-1.191811863200000e+07 	1.482990000000000e+03 	000000000000046 
9.747399399995804e+04 	000000000000029 	2.266437650500000e+07 	8.571904255100001e+06 	-1.936575000000000e+03 	000000000000037 
9.747399399995804e+04 	000000000005001 	3.519962173200000e+07 	-4.812157910000000e+04 	3.947810000000000e+02 	000000000000039 
9.747399399995804e+04 	000000000005002 	3.608584444100000e+07 	-3.383104100000000e+04 	3.734990000000000e+02 	000000000000038 
9.747399399995804e+04 	000000000005003 	3.503910896200000e+07 	-4.250745800000000e+04 	3.868230000000000e+02 	000000000000040 
9.747399399995804e+04 	000000000005004 	3.642945976300000e+07 	-4.207357210000000e+04 	3.818230000000000e+02 	000000000000037 
9.747399399995804e+04 	000000000005006 	3.565816108600000e+07 	-4.625211720000000e+05 	2.809940000000000e+02 	000000000000041 
9.747399399995804e+04 	000000000005008 	3.599934357700000e+07 	4.585158284000000e+06 	-1.265258000000000e+03 	000000000000038 
9.747399399995804e+04 	000000000005009 	3.610665599900000e+07 	-3.077791790000000e+05 	1.663830000000000e+02 	000000000000038 
9.747399399995804e+04 	000000000005010 	3.848797813700000e+07 	-4.602350298100000e+06 	1.652174000000000e+03 	000000000000030 
9.747399399995804e+04 	000000000005013 	3.526030562700000e+07 	2.499509467000000e+06 	-9.230420000000000e+02 	000000000000043 
9.747399399995804e+04 	000000000006001 	3.701507240500000e+07 	-5.542418344000000e+06 	1.382252000000000e+03 	000000000000043 
9.747399399995804e+04 	000000000003029 	3.539625034800000e+07 	-1.693952796100000e+06 	3.840520000000000e+02 	000000000000039 
9.747499399995804e+04 	000000000000005 	2.211046674700000e+07 	5.150267820100000e+06 	-1.559205000000000e+03 	000000000000046 
9.747499399995804e+04 	000000000000012 	2.327956308800000e+07 	-8.161136110000000e+04 	2.723522000000000e+03 	000000000000022 
9.747499399995804e+04 	000000000000013 	2.170034390700000e+07 	9.852429643999999e+06 	-2.202658000000000e+03 	000000000000045 
9.747499399995804e+04 	000000000000015 	1.975566448100000e+07 	2.917795193000000e+06 	-1.120124000000000e+03 	000000000000050 
9.747499399995804e+04 	000000000000018 	2.153157971900000e+07 	-1.075757815600000e+07 	2.701112000000000e+03 	000000000000040 
9.747499399995804e+04 	000000000000020 	1.890432993500000e+07 	-5.287071491000000e+06 	5.846130000000001e+02 	000000000000046 
9.747499399995804e+04 	000000000000021 	2.023232703400000e+07 	-1.300858813500000e+07 	1.962927000000000e+03 	000000000000044 
9.747499399995804e+04 	000000000000024 	1.865120254300000e+07 	-1.191960247100000e+07 	1.485886000000000e+03 	000000000000046 
9.747499399995804e+04 	000000000000029 	2.266474392800000e+07 	8.573839479100000e+06 	-1.928526000000000e+03 	000000000000033 
9.747499399995804e+04 	000000000005001 	3.519954481100000e+07 	-4.851762800000000e+04 	3.954520000000000e+02 	000000000000040 
9.747499399995804e+04 	000000000005002 	3.608577017800000e+07 	-3.420544600000000e+04 	3.732860000000000e+02 	000000000000037 
9.747499399995804e+04 	000000000005003 	3.503903441000000e+07 	-4.289558500000000e+04 	3.910920000000000e+02 	000000000000040 
9.747499399995804e+04 	000000000005004 	3.642938735800000e+07 	-4.245465310000000e+04 	3.840490000000000e+02 	000000000000037 
9.747499399995804e+04 	000000000005006 	3.565810701600000e+07 	-4.628009330000000e+05 	2.822440000000000e+02 	000000000000043 
9.747499399995804e+04 	000000000005008 	3.599958511400000e+07 	4.586425241000000e+06 	-1.269618000000000e+03 	000000000000037 
9.747499399995804e+04 	000000000005009 	3.610662502900000e+07 	-3.079451000000000e+05 	1.674500000000000e+02 	000000000000041 
9.747499399995804e+04 	000000000005010 	3.848766608300000e+07 	-4.604001229100000e+06 	1.658271000000000e+03 	000000000000035 
9.747499399995804e+04 	000000000005013 	3.526048359300000e+07 	2.500432115000000e+06 	-9.209080000000000e+02 	000000000000044 
9.747499399995804e+04 	000000000006001 	3.701480940000000e+07 	-5.543798662000000e+06 	1.383319000000000e+03 	000000000000044 
9.747499399995804e+04 	000000000003029 	3.539617379400000e+07 	-1.694349546100000e+06 	3.668250000000000e+02 	000000000000039 
9.747599399995804e+04 	000000000000005 	2.211076341400000e+07 	5.151829721100000e+06 	-1.558809000000000e+03 	000000000000046 
9.747599399995804e+04 	000000000000012 	2.327905618500000e+07 	-8.433297610000000e+04 	2.722516000000000e+03 	000000000000020 
9.747599399995804e+04 	000000000000013 	2.170076277400000e+07 	9.854631698999999e+06 	-2.198177000000000e+03 	000000000000046 
9.747599399995804e+04 	000000000000015 	1.975587736500000e+07 	2.918914361000000e+06 	-1.113416000000000e+03 	000000000000050 
9.747599399995804e+04 	000000000000018 	2.153106509100000e+07 	-1.076027579210000e+07 	2.694099000000000e+03 	000000000000034 
9.747599399995804e+04 	000000000000020 	1.890421914400000e+07 	-5.287653640000000e+06 	5.830880000000000e+02 	000000000000046 
9.747599399995804e+04 	000000000000021 	2.023195496000000e+07 	-1.301054285000000e+07 	1.950244000000000e+03 	000000000000044 
9.747599399995804e+04 	000000000000024 	1.865092050800000e+07 	-1.192108491900000e+07 	1.481618000000000e+03 	000000000000045 
9.747599399995804e+04 	000000000000029 	2.266513167200000e+07 	8.575771738100000e+06 	-1.937856000000000e+03 	000000000000030 
9.747599399995804e+04 	000000000005001 	3.519946952200000e+07 	-4.891328800000000e+04 	3.988360000000000e+02 	000000000000040 
9.747599399995804e+04 	000000000005002 	3.608570220900000e+07 	-3.457879110000000e+04 	3.852070000000000e+02 	000000000000035 
9.747599399995804e+04 	000000000005003 	3.503895904300000e+07 	-4.328283700000000e+04 	3.873720000000000e+02 	000000000000040 
9.747599399995804e+04 	000000000005004 	3.642931337800000e+07 	-4.283449300000000e+04 	3.754500000000000e+02 	000000000000037 
9.747599399995804e+04 	000000000005006 	3.565805305200000e+07 	-4.630800610000000e+05 	2.780670000000000e+02 	000000000000043 
9.747599399995804e+04 	000000000005008 	3.599982929100000e+07 	4.587692845000000e+06 	-1.263337000000000e+03 	000000000000036 
9.747599399995804e+04 	000000000005009 	3.610659283300000e+07 	-3.081101140000000e+05 	1.664750000000000e+02 	000000000000040 
9.747599399995804e+04 	000000000005010 	3.848734691000000e+07 	-4.605656906100000e+06 	1.651442000000000e+03 	000000000000034 
9.747599399995804e+04 	000000000005013 	3.526066060000000e+07 	2.501355928000000e+06 	-9.214870000000000e+02 	000000000000042 
9.747599399995804e+04 	000000000006001 	3.701454654300000e+07 	-5.545178414000000e+06 	1.382466000000000e+03 	000000000000043 
9.747599399995804e+04 	000000000003029 	3.539609709600000e+07 	-1.694745861100000e+06 	4.107300000000000e+02 	000000000000039 
9.747699399995804e+04 	000000000000005 	2.211106161600000e+07 	5.153391793000000e+06 	-1.560272000000000e+03 	000000000000045 
9.747699399995804e+04 	000000000000012 	2.327854692200000e+07 	-8.705501010000000e+04 	2.727821000000000e+03 	000000000000023 
9.747699399995804e+04 	000000000000013 	2.170118138700000e+07 	9.856833698999999e+06 	-2.203482000000000e+03 	000000000000047 
9.747699399995804e+04 	000000000000015 	1.975609003500000e+07 	2.920033458000000e+06 	-1.120490000000000e+03 	000000000000050 
9.747699399995804e+04 	000000000000018 	2.153054022700000e+07 	-1.076296480910000e+07 	2.697667000000000e+03 	000000000000027 
9.747699399995804e+04 	000000000000020 	1.890410874900000e+07 	-5.288235687000000e+06 	5.817470000000000e+02 	000000000000047 
9.747699399995804e+04 	000000000000021 	2.023158116800000e+07 	-1.301249755400000e+07 	1.957531000000000e+03 	000000000000042 
9.747699399995804e+04 	000000000000024 	1.865063782800000e+07 	-1.192256694600000e+07 	1.487319000000000e+03 	000000000000044 
9.747699399995804e+04 	000000000000029 	2.266550192200000e+07 	8.577709962099999e+06 	-1.941942000000000e+03 	000000000000027 
9.747699399995804e+04 	000000000005001 	3.519939285100000e+07 	-4.930902000000000e+04 	3.966410000000000e+02 	000000000000040 
9.747699399995804e+04 	000000000005002 	3.608563545000000e+07 	-3.494802210000000e+04 	3.594130000000000e+02 	000000000000030 
9.747699399995804e+04 	000000000005003 	3.503888551700000e+07 	-4.367032400000000e+04 	3.861520000000000e+02 	000000000000039 
9.747699399995804e+04 	000000000005004 	3.642923946800000e+07 	-4.321432810000000e+04 	3.850240000000000e+02 	000000000000036 
9.747699399995804e+04 	000000000005006 	3.565799923100000e+07 	-4.633595530000000e+05 	2.817860000000000e+02 	000000000000044 
9.747699399995804e+04 	000000000005008 	3.600007228600000e+07 	4.588960461000000e+06 	-1.265715000000000e+03 	000000000000037 
9.747699399995804e+04 	000000000005009 	3.610655495000000e+07 	-3.082752731000000e+05 	1.687310000000000e+02 	000000000000035 
9.747699399995804e+04 	000000000005010 	3.848703386700000e+07 	-4.607302358100000e+06 	1.658363000000000e+03 	000000000000032 
9.747699399995804e+04 	000000000005013 	3.526083797800000e+07 	2.502279558000000e+06 	-9.203290000000000e+02 	000000000000042 
9.747699399995804e+04 	000000000006001 	3.701428403900000e+07 	-5.546558491000000e+06 	1.382435000000000e+03 	000000000000042 
9.747699399995804e+04 	000000000003029 	3.539601867900000e+07 	-1.695142768100000e+06 	3.989000000000000e+02 	000000000000039 
9.747799399995804e+04 	000000000000005 	2.211135727900000e+07 	5.154954174100000e+06 	-1.557071000000000e+03 	000000000000043 
9.747799399995804e+04 	000000000000012 	2.327798643000000e+07 	-8.978210410000000e+04 	2.717912000000000e+03 	000000000000021 
9.747799399995804e+04 	000000000000013 	2.170160082500000e+07 	9.859035820000000e+06 	-2.195768000000000e+03 	000000000000047 
9.747799399995804e+04 	000000000000015 	1.975630288400000e+07 	2.921152917000000e+06 	-1.118752000000000e+03 	000000000000049 
9.747799399995804e+04 	000000000000018 	2.153003904800000e+07 	-1.076566170210000e+07 	2.696295000000000e+03 	000000000000029 
9.747799399995804e+04 	000000000000020 	1.890399832000000e+07 	-5.288817221000000e+06 	5.775090000000000e+02 	000000000000047 
9.747799399995804e+04 	000000000000021 	2.023120283000000e+07 	-1.301444526210000e+07 	1.954573000000000e+03 	000000000000036 
9.747799399995804e+04 	000000000000024 	1.865035536500000e+07 	-1.192404838200000e+07 	1.474178000000000e+03 	000000000000045 
9.747799399995804e+04 	000000000000029 	2.266589570800000e+07 	8.579648319100000e+06 	-1.942582000000000e+03 	000000000000024 
9.747799399995804e+04 	000000000005001 	3.519931764500000e+07 	-4.970472900000000e+04 	3.972510000000000e+02 	000000000000039 
9.747799399995804e+04 	000000000005002 	3.608557245000000e+07 	-3.529754910000000e+04 	3.577060000000000e+02 	000000000000027 
9.747799399995804e+04 	000000000005003 	3.503881062100000e+07 	-4.405795500000000e+04 	3.886520000000000e+02 	000000000000040 
9.747799399995804e+04 	000000000005004 	3.642916792200000e+07 	-4.359417110000000e+04 	3.758770000000000e+02 	000000000000036 
9.747799399995804e+04 	000000000005006 	3.565794582100000e+07 	-4.636389540000000e+05 	2.810550000000000e+02 	000000000000044 
9.747799399995804e+04 	000000000005008 	3.600031636200000e+07 	4.590227964000000e+06 	-1.265563000000000e+03 	000000000000038 
9.747799399995804e+04 	000000000005009 	3.610652439900000e+07 	-3.084395831000000e+05 	1.622360000000000e+02 	000000000000025 
9.747799399995804e+04 	000000000005010 	3.848671342400000e+07 	-4.608952752100000e+06 	1.650222000000000e+03 	000000000000037 
9.747799399995804e+04 	000000000005013 	3.526101535000000e+07 	2.503203287000000e+06 	-9.215180000000000e+02 	000000000000040 
9.747799399995804e+04 	000000000006001 	3.701402143100000e+07 	-5.547938440000000e+06 	1.382923000000000e+03 	000000000000043 
